index,filename,image_id,airlight,beta,height,width,input_psnr,input_ssim,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,airlight_bin,beta_bin,airlight_beta_bin,baseline_strength_bin
1,1000_0.73_1.8.png,1000,0.73,1.8,480,640,21.34797847782968,0.9399944543838501,29.276544649578057,0.9898760318756104,28.24249804090565,0.9886918663978577,-1.034046608672405,-0.0011841654777526855,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
632,669_0.82_1.33.png,669,0.82,1.33,480,640,15.051730433301513,0.8251163959503174,34.62182873671627,0.9879425168037415,34.48588166129087,0.9882858991622925,-0.13594707542539908,0.0003433823585510254,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
633,66_0.62_1.57.png,66,0.62,1.57,400,400,16.800542936574498,0.910861074924469,28.267396490295553,0.9829990863800049,25.11246120911943,0.9817476272583008,-3.1549352811761224,-0.0012514591217041016,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_weakest_25
634,670_0.75_1.02.png,670,0.75,1.02,480,640,17.66755110963583,0.8694291114807129,36.89292873669534,0.9920134544372559,36.26236581063724,0.9912694096565247,-0.6305629260580972,-0.0007440447807312012,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_strongest_25
635,671_0.76_1.47.png,671,0.76,1.47,480,640,15.277723255228384,0.8186365365982056,34.760998266896465,0.9876810908317566,34.60158179266645,0.9880816340446472,-0.1594164742300137,0.000400543212890625,0.75<=A<0.85,1.4<=beta<1.7,0.75<=A<0.85 | 1.4<=beta<1.7,baseline_middle_50
636,672_0.65_0.76.png,672,0.65,0.76,480,640,20.88739220219614,0.910801112651825,39.329523462123895,0.9946214556694031,38.45582463235539,0.9933587312698364,-0.8736988297685073,-0.0012627243995666504,0.65<=A<0.75,beta<0.8,0.65<=A<0.75 | beta<0.8,baseline_strongest_25
637,673_0.85_1.82.png,673,0.85,1.82,480,640,15.106857488084305,0.7543745040893555,36.91426689587771,0.9919071793556213,38.14276359787141,0.9913628697395325,1.2284967019936985,-0.0005443096160888672,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_strongest_25
638,674_0.95_1.43.png,674,0.95,1.43,480,640,15.70902806825255,0.7781615257263184,36.813306033142645,0.9922236800193787,37.06285131539326,0.991891086101532,0.24954528225061523,-0.0003325939178466797,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_strongest_25
639,675_0.78_1.9.png,675,0.78,1.9,480,640,15.54035822635516,0.7590535283088684,36.25440916033593,0.9915146231651306,38.911970055349286,0.9919437170028687,2.6575608950133542,0.0004290938377380371,0.75<=A<0.85,beta>=1.7,0.75<=A<0.85 | beta>=1.7,baseline_strongest_25
640,676_0.97_1.88.png,676,0.97,1.88,480,640,13.629152552004555,0.7288967967033386,35.533940729662504,0.9894102811813354,35.649262612528524,0.9896732568740845,0.11532188286602008,0.00026297569274902344,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_middle_50
641,677_0.58_1.45.png,677,0.58,1.45,480,640,17.901375201996675,0.9004948139190674,36.96822456701587,0.994388997554779,38.350592195242925,0.994884192943573,1.3823676282270583,0.0004951953887939453,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_strongest_25
642,678_0.62_0.73.png,678,0.62,0.73,480,640,22.854494511230932,0.9556617140769958,39.886197008574484,0.9964263439178467,42.654423621762085,0.9971030354499817,2.7682266131876005,0.0006766915321350098,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
643,679_0.84_1.04.png,679,0.84,1.04,480,640,20.926291849518392,0.9164073467254639,33.937897510547316,0.9945307374000549,36.505847322885685,0.99559086561203,2.5679498123383695,0.0010601282119750977,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
644,67_0.68_1.12.png,67,0.68,1.12,400,400,19.290104366866235,0.9420136213302612,26.174169945821024,0.983041524887085,27.82928351780461,0.9863225817680359,1.655113571983584,0.0032810568809509277,0.65<=A<0.75,1.1<=beta<1.4,0.65<=A<0.75 | 1.1<=beta<1.4,baseline_weakest_25
645,680_0.72_1.1.png,680,0.72,1.1,480,640,20.81943153900788,0.9199917316436768,35.585521805570565,0.9949145317077637,37.66184363045332,0.9958317279815674,2.076321824882754,0.0009171962738037109,0.65<=A<0.75,1.1<=beta<1.4,0.65<=A<0.75 | 1.1<=beta<1.4,baseline_middle_50
646,681_0.89_1.64.png,681,0.89,1.64,480,640,16.873974156240024,0.8488722443580627,30.012087448735166,0.9872701168060303,33.05814294496757,0.989874005317688,3.0460554962324053,0.002603888511657715,0.85<=A<0.95,1.4<=beta<1.7,0.85<=A<0.95 | 1.4<=beta<1.7,baseline_middle_50
647,682_0.58_0.74.png,682,0.58,0.74,480,640,22.747413678331768,0.957123339176178,40.652070789728604,0.9967560768127441,41.81452814496291,0.996941864490509,1.1624573552343023,0.00018578767776489258,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
648,683_0.65_0.66.png,683,0.65,0.66,480,640,24.093577868029094,0.9609918594360352,39.57510514567772,0.9966704845428467,41.32882338256036,0.9969549775123596,1.7537182368826407,0.00028449296951293945,0.65<=A<0.75,beta<0.8,0.65<=A<0.75 | beta<0.8,baseline_strongest_25
649,684_0.89_1.28.png,684,0.89,1.28,480,640,18.214031122137598,0.8833237290382385,30.889682594530797,0.9899288415908813,34.37513480828868,0.9925779700279236,3.485452213757881,0.0026491284370422363,0.85<=A<0.95,1.1<=beta<1.4,0.85<=A<0.95 | 1.1<=beta<1.4,baseline_middle_50
650,685_0.95_1.13.png,685,0.95,1.13,480,640,11.294743316377023,0.720256507396698,31.21627334403493,0.9840401411056519,32.33470581055283,0.9856162071228027,1.118432466517902,0.001576066017150879,A>=0.95,1.1<=beta<1.4,A>=0.95 | 1.1<=beta<1.4,baseline_middle_50
651,686_0.88_1.15.png,686,0.88,1.15,480,640,12.072965975143417,0.7312947511672974,32.201559621256635,0.9857590198516846,33.407078337231646,0.9870554208755493,1.2055187159750105,0.001296401023864746,0.85<=A<0.95,1.1<=beta<1.4,0.85<=A<0.95 | 1.1<=beta<1.4,baseline_middle_50
652,687_0.97_0.94.png,687,0.97,0.94,480,640,12.200408871178382,0.749465823173523,30.988832809149507,0.985205352306366,32.384489067718725,0.9873483777046204,1.3956562585692183,0.0021430253982543945,A>=0.95,0.8<=beta<1.1,A>=0.95 | 0.8<=beta<1.1,baseline_middle_50
653,688_0.83_1.51.png,688,0.83,1.51,480,640,11.178067390381354,0.6888772249221802,32.385613759970376,0.9831689596176147,32.52596507391938,0.9840816259384155,0.14035131394900446,0.0009126663208007812,0.75<=A<0.85,1.4<=beta<1.7,0.75<=A<0.85 | 1.4<=beta<1.7,baseline_middle_50
654,689_0.67_0.91.png,689,0.67,0.91,480,640,22.622308808526665,0.9269591569900513,41.99157236527771,0.9963971972465515,40.36626927224091,0.9960324168205261,-1.6253030930367984,-0.0003647804260253906,0.65<=A<0.75,0.8<=beta<1.1,0.65<=A<0.75 | 0.8<=beta<1.1,baseline_strongest_25
655,68_0.78_1.68.png,68,0.78,1.68,400,400,15.666028020012464,0.8765204548835754,29.36867974593444,0.9805731773376465,29.475571389448906,0.9806247353553772,0.10689164351446578,5.155801773071289e-05,0.75<=A<0.85,1.4<=beta<1.7,0.75<=A<0.85 | 1.4<=beta<1.7,baseline_middle_50
656,690_0.62_0.99.png,690,0.62,0.99,480,640,22.612565460896388,0.9265893697738647,41.9024958141039,0.9962446093559265,40.35189386316665,0.9959654808044434,-1.5506019509372493,-0.0002791285514831543,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_strongest_25
657,691_0.84_1.65.png,691,0.84,1.65,480,640,16.104773159260528,0.8428561687469482,35.78772692970598,0.992638111114502,35.640649062548924,0.9923131465911865,-0.1470778671570585,-0.0003249645233154297,0.75<=A<0.85,1.4<=beta<1.7,0.75<=A<0.85 | 1.4<=beta<1.7,baseline_middle_50
658,692_0.92_1.8.png,692,0.92,1.8,480,640,14.518658721028341,0.8176950812339783,32.70016805536373,0.9898613095283508,32.91774162715082,0.9898794293403625,0.21757357178708503,1.811981201171875e-05,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_middle_50
659,693_0.8_1.0.png,693,0.8,1.0,480,640,14.392137090989003,0.7701517939567566,36.974336395372134,0.9931097626686096,36.08739345988207,0.9925752878189087,-0.8869429354900618,-0.0005344748497009277,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_strongest_25
660,694_0.63_0.82.png,694,0.63,0.82,480,640,18.45585205562601,0.8308980464935303,40.415627704131545,0.9953017830848694,38.83820289318082,0.994968056678772,-1.577424810950724,-0.0003337264060974121,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_strongest_25
661,695_0.61_1.6.png,695,0.61,1.6,480,640,14.686076241843075,0.7271093726158142,36.40186711340284,0.9910438656806946,36.645920977267764,0.9907557964324951,0.24405386386492722,-0.0002880692481994629,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_strongest_25
662,696_0.96_1.81.png,696,0.96,1.81,480,640,8.743694233329887,0.6232584714889526,31.599223082141474,0.981024980545044,31.227021970284085,0.9810131192207336,-0.3722011118573896,-1.1861324310302734e-05,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_middle_50
663,697_0.85_1.82.png,697,0.85,1.82,480,640,11.29346962184224,0.6968072056770325,36.02396315130423,0.989108681678772,36.973649077754146,0.9886887073516846,0.9496859264499165,-0.00041997432708740234,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_strongest_25
664,698_0.51_1.13.png,698,0.51,1.13,480,640,18.88084484728037,0.8385675549507141,37.87303956169889,0.995132565498352,39.43308070446854,0.995293915271759,1.5600411427696486,0.00016134977340698242,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
665,699_0.67_1.68.png,699,0.67,1.68,480,640,14.203328772470545,0.7472817897796631,37.67211847376104,0.992423951625824,38.73351405668076,0.9920864701271057,1.0613955829197224,-0.0003374814987182617,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_strongest_25
666,69_0.85_0.92.png,69,0.85,0.92,400,400,13.150915348749475,0.7755202054977417,30.846838229011986,0.988641619682312,31.7304280482307,0.9868099093437195,0.883589819218713,-0.0018317103385925293,0.85<=A<0.95,0.8<=beta<1.1,0.85<=A<0.95 | 0.8<=beta<1.1,baseline_middle_50
667,6_0.59_1.99.png,6,0.59,1.99,400,400,15.79632995518021,0.8350812196731567,31.437604086208285,0.9853079319000244,32.73085739796424,0.9869743585586548,1.293253311755958,0.001666426658630371,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_middle_50
668,700_0.87_1.42.png,700,0.87,1.42,480,640,12.502917138973292,0.7375316023826599,36.88212683151568,0.9916777610778809,37.88370592657458,0.9912360310554504,1.0015790950589007,-0.0004417300224304199,0.85<=A<0.95,1.4<=beta<1.7,0.85<=A<0.95 | 1.4<=beta<1.7,baseline_strongest_25
669,701_0.72_0.54.png,701,0.72,0.54,480,640,21.30878894427881,0.7403315305709839,43.049282278039136,0.9920770525932312,43.8240603054996,0.9924407601356506,0.7747780274604636,0.0003637075424194336,0.65<=A<0.75,beta<0.8,0.65<=A<0.75 | beta<0.8,baseline_strongest_25
670,702_0.99_1.46.png,702,0.99,1.46,480,640,11.35315084971927,0.553288996219635,37.046942400384125,0.9781941771507263,37.6788417888048,0.9784025549888611,0.6318993884206776,0.00020837783813476562,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_strongest_25
671,703_0.99_1.55.png,703,0.99,1.55,480,640,10.985538959134429,0.5440701246261597,36.791822655014286,0.9762011170387268,37.4962959542527,0.976695716381073,0.7044732992384155,0.0004945993423461914,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_strongest_25
672,704_0.99_1.12.png,704,0.99,1.12,480,640,13.06396293054119,0.5934708714485168,37.68341554727938,0.9823203086853027,38.522726920649,0.9822192192077637,0.8393113733696183,-0.0001010894775390625,A>=0.95,1.1<=beta<1.4,A>=0.95 | 1.1<=beta<1.4,baseline_strongest_25
673,705_0.82_1.3.png,705,0.82,1.3,480,640,12.614569614653915,0.7524939775466919,35.84232538854904,0.989402711391449,36.10777577489226,0.9899054765701294,0.26545038634321827,0.0005027651786804199,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_strongest_25
674,706_0.76_0.65.png,706,0.76,0.65,480,640,17.862672928156094,0.8470333218574524,41.21433812668498,0.995471715927124,39.45664329155373,0.9944776892662048,-1.7576948351312467,-0.0009940266609191895,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
675,707_0.88_1.27.png,707,0.88,1.27,480,640,11.991694504095838,0.7456238865852356,34.696402407157876,0.9884340763092041,35.669854279129616,0.9896154999732971,0.97345187197174,0.0011814236640930176,0.85<=A<0.95,1.1<=beta<1.4,0.85<=A<0.95 | 1.1<=beta<1.4,baseline_middle_50
676,708_0.81_0.85.png,708,0.81,0.85,480,640,15.351960798344146,0.8095980286598206,39.061960381765104,0.9937141537666321,37.6286301909445,0.9923478364944458,-1.4333301908206053,-0.0013663172721862793,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_strongest_25
677,709_0.82_0.76.png,709,0.82,0.76,480,640,24.697094888833995,0.9381549954414368,39.147659152962646,0.995756983757019,40.39977567285999,0.9960386157035828,1.252116519897342,0.0002816319465637207,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
678,70_0.84_1.08.png,70,0.84,1.08,400,400,12.093175934889926,0.7454672455787659,31.03706103250962,0.9880883693695068,31.310997084296982,0.9859793186187744,0.2739360517873628,-0.002109050750732422,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
679,710_0.76_0.76.png,710,0.76,0.76,480,640,25.760371813455155,0.9430195093154907,40.18184346413351,0.9961729645729065,41.31988845467761,0.9963928461074829,1.1380449905441026,0.00021988153457641602,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
680,711_0.55_1.83.png,711,0.55,1.83,480,640,23.347921575597283,0.9057542681694031,37.65835465982049,0.9948264360427856,37.8773977061436,0.9951615929603577,0.21904304632310811,0.0003351569175720215,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_strongest_25
681,712_0.91_0.63.png,712,0.91,0.63,480,640,24.655301857979946,0.9421048760414124,39.983828143231136,0.9958915710449219,40.71194642907241,0.995988667011261,0.7281182858412762,9.709596633911133e-05,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_strongest_25
682,713_0.58_0.72.png,713,0.58,0.72,480,640,25.626078269412012,0.9804765582084656,42.69748813477881,0.997385561466217,42.880120252433386,0.9974089860916138,0.18263211765457754,2.3424625396728516e-05,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
683,714_0.64_1.61.png,714,0.64,1.61,480,640,21.010687134336447,0.9395342469215393,38.40263921971982,0.9958661794662476,34.47579322054302,0.9945683479309082,-3.9268459991768054,-0.0012978315353393555,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_strongest_25
684,715_0.63_1.36.png,715,0.63,1.36,480,640,21.94958906337768,0.9514430165290833,40.12455150955639,0.9965767860412598,36.24444986697966,0.9955719709396362,-3.880101642576733,-0.0010048151016235352,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
685,716_0.87_1.54.png,716,0.87,1.54,480,640,20.541384004324588,0.9282964468002319,31.888048653704764,0.993486225605011,31.920750122315194,0.9936488270759583,0.032701468610429885,0.00016260147094726562,0.85<=A<0.95,1.4<=beta<1.7,0.85<=A<0.95 | 1.4<=beta<1.7,baseline_middle_50
686,717_0.8_0.81.png,717,0.8,0.81,480,640,22.557444498922056,0.9456332921981812,36.77184918116682,0.9951676726341248,37.933055942622794,0.995041012763977,1.161206761455972,-0.00012665987014770508,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_strongest_25
687,718_0.99_0.96.png,718,0.99,0.96,480,640,18.916149458586744,0.9189993739128113,35.263597738978575,0.9933033585548401,36.551826867524014,0.992989718914032,1.2882291285454386,-0.00031363964080810547,A>=0.95,0.8<=beta<1.1,A>=0.95 | 0.8<=beta<1.1,baseline_middle_50
688,719_0.73_1.72.png,719,0.73,1.72,480,640,18.317236441831184,0.8932746648788452,34.88687234969484,0.9919765591621399,34.923313197799104,0.9921770095825195,0.03644084810426307,0.00020045042037963867,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
689,71_0.51_0.85.png,71,0.51,0.85,400,400,17.882908181916097,0.8589959740638733,31.980780027538202,0.9923179745674133,31.296913601181963,0.9883264303207397,-0.6838664263562393,-0.003991544246673584,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_middle_50
690,720_0.96_1.96.png,720,0.96,1.96,480,640,14.599786048939063,0.8515491485595703,31.167110377456126,0.9877974390983582,28.979722379035195,0.9864208102226257,-2.187387998420931,-0.0013766288757324219,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_middle_50
691,721_0.9_1.42.png,721,0.9,1.42,480,640,17.170482507002372,0.8734128475189209,33.39333660424713,0.9917670488357544,32.96239128812525,0.9915242791175842,-0.43094531612188547,-0.00024276971817016602,0.85<=A<0.95,1.4<=beta<1.7,0.85<=A<0.95 | 1.4<=beta<1.7,baseline_middle_50
692,722_0.57_1.91.png,722,0.57,1.91,480,640,17.797034676799978,0.8708146214485168,31.53876848067325,0.9896613955497742,31.388468195060785,0.9904941320419312,-0.15030028561246667,0.0008327364921569824,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_middle_50
693,723_0.75_0.58.png,723,0.75,0.58,480,640,24.77908182334355,0.9621471166610718,40.28576681676344,0.9965118765830994,39.49622789537633,0.9965165257453918,-0.7895389213871127,4.649162292480469e-06,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
694,724_0.53_1.64.png,724,0.53,1.64,480,640,18.354995835412055,0.8927095532417297,32.632566241039925,0.9914895296096802,32.29197984992676,0.9920375943183899,-0.34058639111316324,0.0005480647087097168,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_middle_50
695,725_0.52_1.2.png,725,0.52,1.2,480,640,18.046706520920054,0.8551487922668457,37.638378293957444,0.9892550110816956,36.83845005083833,0.9888289570808411,-0.7999282431191119,-0.0004260540008544922,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
696,726_0.61_1.15.png,726,0.61,1.15,480,640,17.703192720159624,0.8425140976905823,37.257893305815884,0.9881768226623535,36.52700138320158,0.9871652126312256,-0.7308919226143047,-0.0010116100311279297,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
697,727_0.64_0.73.png,727,0.64,0.73,480,640,20.509360186578476,0.8912550210952759,39.11660068975958,0.9914050698280334,37.96331023325279,0.9906054735183716,-1.153290456506788,-0.0007995963096618652,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
698,728_0.75_1.78.png,728,0.75,1.78,480,640,13.532717869142491,0.7398779392242432,32.45602430213471,0.975018322467804,32.44947695617839,0.9732913374900818,-0.0065473459563207825,-0.001726984977722168,0.75<=A<0.85,beta>=1.7,0.75<=A<0.85 | beta>=1.7,baseline_middle_50
699,729_0.93_1.82.png,729,0.93,1.82,480,640,10.793771693567207,0.7725072503089905,30.780089410713437,0.9789878129959106,28.0047109899525,0.974107563495636,-2.775378420760937,-0.004880249500274658,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_middle_50
700,72_0.99_1.92.png,72,0.99,1.92,400,400,7.894043123401642,0.5870447754859924,25.073698566177054,0.9617658853530884,25.49250713989734,0.95904141664505,0.41880857372028757,-0.00272446870803833,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_weakest_25
701,730_0.73_1.15.png,730,0.73,1.15,480,640,16.22195220695754,0.8706088066101074,31.688359442234262,0.9884262681007385,32.836544018670544,0.9896042346954346,1.1481845764362824,0.001177966594696045,0.65<=A<0.75,1.1<=beta<1.4,0.65<=A<0.75 | 1.1<=beta<1.4,baseline_middle_50
702,731_0.77_1.95.png,731,0.77,1.95,480,640,12.4783537477254,0.7973532676696777,32.52993476823836,0.9832066297531128,29.62420865555842,0.9793949127197266,-2.905726112679943,-0.0038117170333862305,0.75<=A<0.85,beta>=1.7,0.75<=A<0.85 | beta>=1.7,baseline_middle_50
703,732_0.9_0.79.png,732,0.9,0.79,480,640,16.400381753804783,0.8814125061035156,33.42771659293875,0.9914878010749817,32.571010415074085,0.9904823303222656,-0.8567061778646661,-0.0010054707527160645,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_middle_50
704,733_0.65_1.63.png,733,0.65,1.63,480,640,20.83643529334885,0.9120296835899353,31.054206626486447,0.9924941658973694,30.109373743192265,0.9925516843795776,-0.9448328832941826,5.751848220825195e-05,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_middle_50
705,734_0.89_1.57.png,734,0.89,1.57,480,640,17.86663037676677,0.8961363434791565,30.182155712002054,0.9902857542037964,28.23497756006949,0.9909372925758362,-1.9471781519325653,0.0006515383720397949,0.85<=A<0.95,1.4<=beta<1.7,0.85<=A<0.95 | 1.4<=beta<1.7,baseline_middle_50
706,735_0.79_1.19.png,735,0.79,1.19,480,640,21.473686290824517,0.9320727586746216,32.38845239645415,0.9935383200645447,31.733863044088828,0.9946798086166382,-0.6545893523653206,0.0011414885520935059,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
707,736_0.92_0.9.png,736,0.92,0.9,480,640,20.909334244628255,0.9439255595207214,33.328303036959625,0.9941614270210266,32.28009465033456,0.9950855374336243,-1.0482083866250633,0.0009241104125976562,0.85<=A<0.95,0.8<=beta<1.1,0.85<=A<0.95 | 0.8<=beta<1.1,baseline_middle_50
708,737_0.97_1.23.png,737,0.97,1.23,480,640,12.56305745309997,0.7019007802009583,27.722393947176535,0.9638643860816956,29.2044274067094,0.9629337191581726,1.4820334595328646,-0.0009306669235229492,A>=0.95,1.1<=beta<1.4,A>=0.95 | 1.1<=beta<1.4,baseline_weakest_25
709,738_0.8_0.91.png,738,0.8,0.91,480,640,16.47093907772572,0.7939605116844177,30.439701450037223,0.9791414737701416,31.794565266900193,0.9737659096717834,1.35486381686297,-0.005375564098358154,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
