index,filename,image_id,airlight,beta,height,width,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,lf_target_residual_norm,lf_current_residual_norm,lf_residual_error_norm,lf_residual_norm_ratio,lf_residual_error_ratio,lf_residual_cosine,lf_residual_sign_agreement,lf_luma_target_residual_norm,lf_luma_current_residual_norm,lf_luma_norm_ratio,lf_luma_residual_cosine,lf_luma_sign_agreement,lf_residual_error_bias_r,lf_residual_error_bias_g,lf_residual_error_bias_b,lf_residual_error_bias_luma,lf_baseline_mse,lf_current_mse,lf_mse_delta,lf_baseline_mae,lf_current_mae,lf_mae_delta,lf_luma_baseline_mse,lf_luma_current_mse,lf_luma_mse_delta,airlight_bin,beta_bin,baseline_strength_bin
461,514_0.92_1.6.png,514,0.92,1.6,480,640,27.811171986057374,0.9780595898628235,28.06738427890048,0.976689875125885,0.25621229284310587,-0.0013697147369384766,35.8087158203125,18.373680114746094,34.897056579589844,0.5131063679285482,0.9745408563295778,0.305539071559906,0.6149680018424988,20.672115325927734,10.613565444946289,0.5134242566668715,0.30062049627304077,0.6215951442718506,0.0010865763761103153,-0.0003896480775438249,-0.0027302554808557034,-0.0002150861982954666,0.0013913455186411738,0.001321402727626264,-6.994279101490974e-05,0.025529230013489723,0.025328252464532852,-0.00020097754895687103,0.001391068915836513,0.001328349462710321,-6.271945312619209e-05,0.85<=A<0.95,1.4<=beta<1.7,baseline_weakest_25
462,515_0.62_0.56.png,515,0.62,0.56,480,640,35.01931495848624,0.9950177669525146,35.22711576617794,0.9951150417327881,0.2078008076916973,9.72747802734375e-05,15.807538032531738,7.726109981536865,15.326003074645996,0.488761119260736,0.9695376372402363,0.30575695633888245,0.6157592535018921,8.735310554504395,4.469320774078369,0.5116384524845253,0.33567383885383606,0.6186586022377014,-0.005156056024134159,-0.006464027799665928,-0.008753109723329544,-0.006333900149911642,0.00027113527175970376,0.00025486803497187793,-1.6267236787825823e-05,0.012370363809168339,0.011611796915531158,-0.0007585668936371803,0.0002483908028807491,0.00022809396614320576,-2.0296836737543344e-05,A<0.65,beta<0.8,baseline_middle_50
463,516_0.64_0.94.png,516,0.64,0.94,480,640,33.64484947082975,0.9923086166381836,33.63887827082972,0.9924870133399963,-0.0059712000000260446,0.00017839670181274414,18.204395294189453,8.088785171508789,18.218975067138672,0.4443314397864453,1.000800893010375,0.22036254405975342,0.5891774296760559,9.959918975830078,4.639638900756836,0.46583098838614395,0.2285628467798233,0.5863871574401855,-0.005281110759824514,-0.006991458125412464,-0.009445766918361187,-0.006759854964911938,0.00035959205706603825,0.00036016825470142066,5.761976353824139e-07,0.013799440115690231,0.013703437522053719,-9.600259363651276e-05,0.00032291660318151116,0.000324226071825251,1.3094686437398195e-06,A<0.65,0.8<=beta<1.1,baseline_middle_50
464,517_0.8_1.62.png,517,0.8,1.62,480,640,37.602771434725014,0.9880618453025818,40.22134740164234,0.9884303212165833,2.6185759669173265,0.00036847591400146484,11.188715934753418,6.430891990661621,7.751938819885254,0.5747658648376748,0.6928354303648782,0.7397229075431824,0.739088237285614,6.379276752471924,3.6556410789489746,0.5730494569831039,0.7460786700248718,0.7373105883598328,-0.0023156660608947277,-0.0021199544426053762,-0.0016380606684833765,-0.0021235363092273474,0.00013583697727881372,6.520460010506213e-05,-7.063237717375159e-05,0.006312663666903973,0.004883965477347374,-0.0014286981895565987,0.00013247126480564475,6.269940786296502e-05,-6.977185694267973e-05,0.75<=A<0.85,1.4<=beta<1.7,baseline_strongest_25
465,518_0.86_0.85.png,518,0.86,0.85,480,640,41.71895292312017,0.9929218888282776,42.438793978379096,0.9930674433708191,0.7198410552589252,0.0001455545425415039,6.757294654846191,5.256612300872803,6.108279228210449,0.7779166914236705,0.9039533630266838,0.5064957737922668,0.702756941318512,3.826619863510132,2.973409414291382,0.777032869829901,0.5089252591133118,0.7179011106491089,0.0014137524412944913,0.0006795742665417492,0.0007877273601479828,0.0009114230051636696,4.954539326718077e-05,4.048510527354665e-05,-9.06028799363412e-06,0.004020076710730791,0.003781528677791357,-0.00023854803293943405,4.766607889905572e-05,3.874665344483219e-05,-8.919425454223529e-06,0.85<=A<0.95,0.8<=beta<1.1,baseline_strongest_25
466,519_0.58_1.19.png,519,0.58,1.19,480,640,43.07066650525318,0.9932894110679626,43.292581641283135,0.9934327006340027,0.22191513602995627,0.00014328956604003906,5.667403697967529,3.578551769256592,5.463194847106934,0.631427009609347,0.9639678304663862,0.3717499375343323,0.6674304008483887,3.1619036197662354,1.9727981090545654,0.6239273381775051,0.3735349476337433,0.6701513528823853,-0.0021511423401534557,-0.0011649761581793427,-0.0007829464157111943,-0.0014162884326651692,3.485185152385384e-05,3.23855274473317e-05,-2.4663240765221417e-06,0.0037809531204402447,0.003783776890486479,2.823770046234131e-06,3.2544383429922163e-05,3.0043936931178905e-05,-2.5004464987432584e-06,A<0.65,1.1<=beta<1.4,baseline_strongest_25
467,51_0.6_1.79.png,51,0.6,1.79,400,400,28.394735891457405,0.9881908297538757,31.66659231746069,0.9893728494644165,3.2718564260032856,0.0011820197105407715,25.878007888793945,11.82038402557373,17.31830596923828,0.4567733372819767,0.6692287151182799,0.832770586013794,0.8689384460449219,14.808091163635254,6.7971649169921875,0.45901695511466206,0.8329185843467712,0.8712759613990784,-0.0133149903267622,-0.01253693550825119,-0.013097712770104408,-0.012833502143621445,0.0013951485743746161,0.0006248410791158676,-0.0007703074952587485,0.029938071966171265,0.01873200759291649,-0.011206064373254776,0.0013704972807317972,0.0006113090785220265,-0.0007591882022097707,A<0.65,beta>=1.7,baseline_weakest_25
468,520_0.95_0.81.png,520,0.95,0.81,480,640,41.12176298980284,0.992424726486206,40.95839306550451,0.9925890564918518,-0.16336992429832975,0.00016433000564575195,7.326512813568115,5.540736198425293,7.4981842041015625,0.7562583099785608,1.0234315280545918,0.34678247570991516,0.6287916302680969,4.144692897796631,3.1420352458953857,0.7580863826040597,0.34513115882873535,0.643859326839447,0.002399297896772623,0.001341589610092342,0.0013809367083013058,0.001662330119870603,5.8244128013029695e-05,6.10056085861288e-05,2.7614805730991066e-06,0.004371266346424818,0.004296864382922649,-7.440196350216866e-05,5.5919528676895425e-05,5.879470700165257e-05,2.875178324757144e-06,A>=0.95,0.8<=beta<1.1,baseline_strongest_25
469,521_0.53_1.56.png,521,0.53,1.56,480,640,37.07354030463554,0.98862624168396,36.68516572990309,0.9891449213027954,-0.3883745747324525,0.0005186796188354492,10.91975212097168,8.684362411499023,11.61928653717041,0.7952893358101482,1.064061382387541,0.31451353430747986,0.6805062890052795,5.686690807342529,4.68616247177124,0.8240578977356341,0.3075536787509918,0.6682863831520081,-0.0031966541428118944,-0.0024675659369677305,-0.0021587011869996786,-0.0026503526605665684,0.00012938474537804723,0.000146492850035429,1.7108104657381773e-05,0.0075622498989105225,0.007862103171646595,0.00029985327273607254,0.00010526840196689591,0.0001233942894032225,1.8125887436326593e-05,A<0.65,1.4<=beta<1.7,baseline_strongest_25
470,522_0.68_1.78.png,522,0.68,1.78,480,640,34.99939062173533,0.983715832233429,34.18109988729618,0.9844500422477722,-0.8182907344391523,0.0007342100143432617,13.935894012451172,11.937360763549805,16.002119064331055,0.8565909551898316,1.1482664154903728,0.24237480759620667,0.5779807567596436,7.4934468269348145,6.574819564819336,0.8774092505983335,0.22726164758205414,0.5887048840522766,0.008561366237699986,0.006760737393051386,0.006178508047014475,0.007232751231640577,0.00021073040261399,0.000277851358987391,6.712095637340099e-05,0.009923573583364487,0.011522907763719559,0.001599334180355072,0.00018278564675711095,0.0002506071759853512,6.782152922824025e-05,0.65<=A<0.75,beta>=1.7,baseline_middle_50
471,523_0.5_1.76.png,523,0.5,1.76,480,640,33.805063101088244,0.986678957939148,32.59752463689888,0.9869652390480042,-1.207538464189362,0.00028628110885620117,17.396669387817383,10.128952980041504,20.646875381469727,0.5822351827376022,1.1868292097295596,-0.05974019691348076,0.5000763535499573,9.559453010559082,5.553859233856201,0.5809808602774214,-0.10653472691774368,0.4874430298805237,-0.014524403028190136,-0.011120312847197056,-0.009785906411707401,-0.011986014433205128,0.00032838989864103496,0.00046255800407379866,0.0001341681054327637,0.012603113427758217,0.01517350971698761,0.002570396289229393,0.0002974711824208498,0.00043470298987813294,0.00013723180745728314,A<0.65,beta>=1.7,baseline_middle_50
472,524_0.59_1.65.png,524,0.59,1.65,480,640,36.72492502665865,0.9871624112129211,36.192149668140786,0.987725019454956,-0.532775358517867,0.0005626082420349121,11.201153755187988,9.348586082458496,12.254069328308105,0.8346092096207994,1.0940006356606293,0.2993827164173126,0.622628927230835,5.861095905303955,5.019693374633789,0.8564427976841763,0.29010045528411865,0.6274755001068115,0.004989068489521742,0.003931805957108736,0.003525694366544485,0.004201631061732769,0.00013613916235044599,0.0001629364414839074,2.6797279133461416e-05,0.008066539652645588,0.008703663013875484,0.0006371233612298965,0.00011182437447132543,0.0001382803893648088,2.645601489348337e-05,A<0.65,1.4<=beta<1.7,baseline_strongest_25
473,525_0.74_1.31.png,525,0.74,1.31,480,640,38.26458356964849,0.993675172328949,38.53013577393426,0.9936438202857971,0.2655522042857754,-3.135204315185547e-05,10.086081504821777,9.341452598571777,9.71756362915039,0.9261726265156571,0.9634627307448178,0.5018154978752136,0.6240341663360596,5.813918590545654,5.45338249206543,0.9379874188354627,0.5083932280540466,0.618995189666748,-0.0006771924090571702,-0.000670381064992398,-0.0005397690110839903,-0.0006575278239324689,0.00011038308730348945,0.00010246424790238962,-7.918839401099831e-06,0.007072419859468937,0.007196331396698952,0.0001239115372300148,0.00011003141844412312,0.00010189872409682721,-8.13269434729591e-06,0.65<=A<0.75,1.1<=beta<1.4,baseline_strongest_25
474,526_0.73_0.69.png,526,0.73,0.69,480,640,41.532688224073844,0.9957898855209351,41.84649426204302,0.9961655139923096,0.3138060379691723,0.0003756284713745117,6.6666178703308105,6.364983081817627,6.37448787689209,0.9547544505504684,0.9561801802471956,0.5222681164741516,0.6428840160369873,3.8014471530914307,3.7017264366149902,0.9737676962323821,0.526942789554596,0.6386886239051819,-0.00027314212638884783,-0.00012434237578418106,2.965418025269173e-05,-0.0001512779126642272,4.822460323339328e-05,4.409081520861946e-05,-4.133788024773821e-06,0.004903648514300585,0.004876725375652313,-2.692313864827156e-05,4.704101593233645e-05,4.3371055653551593e-05,-3.669960278784856e-06,0.65<=A<0.75,beta<0.8,baseline_strongest_25
475,527_0.72_1.87.png,527,0.72,1.87,480,640,36.8637371145528,0.9917442798614502,36.841836681265605,0.9916512370109558,-0.021900433287193266,-9.304285049438477e-05,11.799127578735352,10.013707160949707,11.882430076599121,0.8486819973873858,1.007060055695465,0.4159928262233734,0.6054593324661255,6.820367336273193,5.828705310821533,0.8546028422578296,0.42586928606033325,0.6093052625656128,-0.0006511431420221925,-0.0009171187994070351,-0.0007472070283256471,-0.0008182222372852266,0.00015106274804566056,0.00015320329112000763,2.140543074347079e-06,0.00859093852341175,0.008777063339948654,0.00018612481653690338,0.0001514238683739677,0.0001517945493105799,3.706809366121888e-07,0.65<=A<0.75,beta>=1.7,baseline_strongest_25
476,528_0.95_0.76.png,528,0.95,0.76,480,640,38.7812011616737,0.9948654770851135,38.345800006481056,0.9948615431785583,-0.43540115519264333,-3.933906555175781e-06,9.662693977355957,8.636037826538086,10.261458396911621,0.8937505261758482,1.0619666131369614,0.3753938674926758,0.6395008563995361,5.6013288497924805,5.072498798370361,0.9055884655938901,0.38281768560409546,0.6342256665229797,0.0009359493269585073,0.0009427251643501222,0.0011905789142474532,0.0009689545840956271,0.00010131039744010195,0.00011425513366702944,1.2944736226927489e-05,0.006950953043997288,0.007367321755737066,0.0004163687117397785,0.00010213179484708235,0.00011507595627335832,1.2944161426275969e-05,A>=0.95,beta<0.8,baseline_strongest_25
477,529_0.86_1.47.png,529,0.86,1.47,480,640,37.299233839891464,0.9934438467025757,38.31960231308566,0.993162214756012,1.0203684731941962,-0.0002816319465637207,11.803628921508789,8.347552299499512,10.198989868164062,0.707202196460823,0.8640554473530827,0.5327635407447815,0.665528416633606,6.966670513153076,4.909917831420898,0.7047725053382347,0.5385782718658447,0.6569230556488037,-0.000579464714974165,-0.0003091919352300465,0.00026403312222100794,-0.0003246558189857751,0.00015117801376618445,0.00011286827066214755,-3.83097431040369e-05,0.008585162460803986,0.0076063042506575584,-0.0009788582101464272,0.00015798991080373526,0.00011652609100565314,-4.146381979808211e-05,0.85<=A<0.95,1.4<=beta<1.7,baseline_strongest_25
478,52_0.57_1.57.png,52,0.57,1.57,400,400,27.415091317547677,0.9882727861404419,29.850695814192125,0.9889084100723267,2.435604496644448,0.0006356239318847656,29.100444793701172,10.182613372802734,21.63677406311035,0.34991263690260754,0.7435203900317585,0.813940703868866,0.8518861532211304,16.725627899169922,5.877728462219238,0.35142049659677915,0.8132542967796326,0.853348970413208,-0.019774196669459343,-0.01948719471693039,-0.02005983702838421,-0.019638290628790855,0.001764241373166442,0.0009753124904818833,-0.0007889288826845586,0.033804334700107574,0.023972945287823677,-0.009831389412283897,0.0017484164563938975,0.0009649648563936353,-0.0007834516000002623,A<0.65,1.4<=beta<1.7,baseline_weakest_25
479,530_0.62_1.06.png,530,0.62,1.06,480,640,40.25736791770858,0.9954102039337158,41.19035941655359,0.9956084489822388,0.9329914988450128,0.00019824504852294922,8.267885208129883,5.205301761627197,7.183297157287598,0.6295807973372416,0.8688191691660402,0.5094859600067139,0.7601040005683899,4.8591508865356445,3.01296067237854,0.6200590890740265,0.5242741107940674,0.7617059946060181,-0.0015336736105382442,-0.0016473473515361547,-0.0011687683872878551,-0.0015588009264320135,7.417309825541452e-05,5.598932330030948e-05,-1.8183774955105036e-05,0.005812366027384996,0.005341965705156326,-0.0004704003222286701,7.685985474381596e-05,5.6439075706293806e-05,-2.0420779037522152e-05,A<0.65,0.8<=beta<1.1,baseline_strongest_25
480,531_0.78_1.72.png,531,0.78,1.72,480,640,37.45182437311761,0.9933719038963318,38.26499382919391,0.9929032921791077,0.8131694560763023,-0.0004686117172241211,11.488421440124512,8.934269905090332,10.14041519165039,0.777676023782211,0.8826639277206467,0.5308665633201599,0.6422145962715149,6.786022663116455,5.302389621734619,0.7813692769631154,0.5367434620857239,0.6351213455200195,-0.0021353859920054674,-0.002023237757384777,-0.0012795156799256802,-0.0019719856791198254,0.00014321162598207593,0.00011157555127283558,-3.163607470924035e-05,0.008061029948294163,0.007530472707003355,-0.0005305572412908077,0.00014990268391557038,0.00011568712943699211,-3.421555447857827e-05,0.75<=A<0.85,beta>=1.7,baseline_strongest_25
481,532_0.63_1.43.png,532,0.63,1.43,480,640,39.42846105551668,0.9946172833442688,40.22509078828768,0.9946778416633606,0.7966297327710024,6.0558319091796875e-05,9.061260223388672,6.391378879547119,8.039460182189941,0.7053520947395231,0.8872342239370536,0.5035335421562195,0.7015188932418823,5.351467132568359,3.700793743133545,0.6915475049096307,0.5179513096809387,0.7001610994338989,-0.00015898510173428804,-0.00030746214906685054,0.00045486571616493165,-0.00017616213881410658,8.909118332667276e-05,7.013121648924425e-05,-1.895996683742851e-05,0.005868108477443457,0.005672568455338478,-0.00019554002210497856,9.322330879513174e-05,7.102330710040405e-05,-2.220000169472769e-05,A<0.65,1.4<=beta<1.7,baseline_strongest_25
482,533_0.75_0.77.png,533,0.75,0.77,480,640,36.482582462796266,0.9792235493659973,36.95872716044542,0.9839789867401123,0.4761446976491541,0.00475543737411499,13.293067932128906,9.23061752319336,12.396820068359375,0.6943933161496347,0.9325778015770664,0.44101858139038086,0.6808419823646545,7.652798652648926,5.296282768249512,0.6920713595955208,0.4391345679759979,0.6813069581985474,-0.004686988890171051,-0.004504351411014795,-0.004187083337455988,-0.004522791597992182,0.00019173789769411087,0.00016675470396876335,-2.498319372534752e-05,0.009570063091814518,0.008395959623157978,-0.00117410346865654,0.00019064235675614327,0.0001660757843637839,-2.4566572392359376e-05,0.75<=A<0.85,beta<0.8,baseline_strongest_25
483,534_0.58_0.58.png,534,0.58,0.58,480,640,38.58574161701659,0.9841501712799072,38.529687075092916,0.9881681799888611,-0.056054541923671763,0.004018008708953857,10.337567329406738,6.588405609130859,10.40213680267334,0.6373265004416625,1.0062460994167288,0.3088321387767792,0.6196537613868713,5.925604820251465,3.753896713256836,0.633504397800448,0.30189740657806396,0.6133587956428528,-0.004293912090361118,-0.00405011186376214,-0.004010600037872791,-0.004118504002690315,0.00011595627438509837,0.00011740934860426933,1.4530742191709578e-06,0.007423614617437124,0.007171999663114548,-0.0002516149543225765,0.00011429945880081505,0.00011645070480881259,2.1512460079975426e-06,A<0.65,beta<0.8,baseline_strongest_25
484,535_0.65_1.44.png,535,0.65,1.44,480,640,34.988421862496075,0.9729328751564026,34.46219597259781,0.9735116958618164,-0.5262258898982637,0.0005788207054138184,15.491476058959961,10.198492050170898,16.61280632019043,0.6583292651620691,1.072383693907716,0.21523460745811462,0.6244384050369263,8.88469409942627,5.866302967071533,0.6602706746482527,0.21014229953289032,0.6249241232872009,-0.006929308641701937,-0.007180670276284218,-0.006852519698441029,-0.007068103179335594,0.0002604012843221426,0.0002994632814079523,3.906199708580971e-05,0.011117428541183472,0.011879579164087772,0.0007621506229043007,0.0002569589705672115,0.00029767557862214744,4.071660805493593e-05,0.65<=A<0.75,1.4<=beta<1.7,baseline_middle_50
485,536_0.93_0.57.png,536,0.93,0.57,480,640,36.470868313239855,0.9807002544403076,36.18714597638224,0.9821735620498657,-0.2837223368576147,0.0014733076095581055,13.281927108764648,11.745135307312012,13.416254043579102,0.8842945162348829,1.0101135124228933,0.4306526184082031,0.6401383280754089,7.668737888336182,6.74221658706665,0.8791820355890987,0.42968034744262695,0.6285154819488525,-0.004011761397123337,-0.003356000641360879,-0.002771772677078843,-0.003485471475869417,0.00019141664961352944,0.0001953080209204927,3.891371306963265e-06,0.009480650536715984,0.009309238754212856,-0.00017141178250312805,0.00019143732788506895,0.0001947733835550025,3.3360556699335575e-06,0.85<=A<0.95,beta<0.8,baseline_strongest_25
